Date,SigE,CalibSigA,CalibN,Equity,Beta_BM,Beta_EM,DeltaSpread,PD,LGD,
03-24-2008,0.87086,0.333815310709,20878381627.9,2107621299.9999998,0.325900938052,1.2854216730186079,465.5268773270136,0.546431114407,0.529646823339
03-25-2008,0.85588,0.330720378422,20247257749.5,2226920600.0,0.321317861937,1.2854216730186079,443.70265165945966,0.529226325541,0.518386771997
03-26-2008,0.86874,0.349953047816,21014419859.2,2378033100.0,0.335533040759,1.2854216730186079,369.3236567807587,0.523650915181,0.539962884983
03-27-2008,0.86497,0.335892415587,20701386927.9,2203060800.0,0.320352003837,1.262354863053619,404.33998211386006,0.535666378376,0.527652228646
03-28-2008,0.8864700000000001,0.359377592551,21821989919.7,2314406800.0,0.330752448041,1.2341821993268052,197.3410342696086,0.536963102639,0.557214669837
03-31-2008,0.89851,0.37015775403,22492757496.8,2338266700.0,0.338998925237,1.2341821993268052,134.79064415700896,0.540534065031,0.571732693891
04-01-2008,0.89216,0.368380488741,21792138853.5,2330313400.0,0.336900953008,1.2341821993268052,131.2906343577181,0.533857729467,0.56668252662
04-02-2008,0.8669499999999999,0.351668615478,20567060807.8,2370079800.0,0.32280669016,1.2341821993268052,250.0076254931098,0.51898644434,0.540059296734
04-03-2008,0.9108700000000001,0.380789684104,22867793701.4,2298500200.0,0.354826355143,1.2616664768889407,38.930173619669404,0.544680272901,0.586121047407
04-04-2008,0.89398,0.371876349214,21990539269.5,2378033100.0,0.342909792337,1.2476913675919423,119.00941691910703,0.532101288342,0.570070798849
04-07-2008,0.8166,0.310136069581,18749616529.0,2354173200.0,0.29183685748,1.2476913675919423,478.8295052259102,0.498591176765,0.479411539999
04-08-2008,0.8859699999999999,0.354936099889,21830984207.4,2250780500.0,0.331664110492,1.2476913675919423,71.05859681065681,0.541704141389,0.553877820725
04-09-2008,0.8990900000000001,0.360108812473,22366281305.6,2179200900.0,0.33687178508,1.2476913675919423,13.610054275713537,0.55356947747,0.565388084474
04-10-2008,0.84264,0.310439699473,19530843512.0,2067854899.9999998,0.29480417168,1.238652360018133,259.5145118038928,0.535462842801,0.494912560273
04-11-2008,0.82486,0.29395922883,18691148674.6,2012181900.0,0.292196158517,1.2868806449226862,341.9722230744461,0.530536678715,0.471097146195
04-14-2008,0.8918699999999999,0.328204189802,21511811488.4,1821302900.0,0.325656929123,1.2868806449226862,64.86806918787602,0.581853187696,0.537891456293
04-15-2008,0.81194,0.279447430204,18224744073.0,1932649000.0,0.280040812585,1.2868806449226862,403.51191054215667,0.52999817294,0.45128081873
04-16-2008,0.78267,0.262858989233,17385792188.5,1980368700.0,0.263190016133,1.2868806449226862,509.7657173063691,0.508420816888,0.420213023529
04-17-2008,0.75774,0.247493364043,16679545591.1,1996275300.0,0.245997771527,1.2786095996172921,595.7060732228587,0.491146064874,0.392596423218
04-18-2008,0.8055500000000001,0.279976799423,18223288538.0,2004228600.0,0.270446475402,1.2463553576885407,420.67164869168926,0.520215421685,0.448154727006
04-21-2008,0.72858,0.228480501373,15910901508.6,1988322000.0,0.221004287947,1.2463553576885407,690.0633733429779,0.471775503914,0.359305976448
04-22-2008,0.72578,0.230627706008,15878208531.6,2051948300.0,0.221828761641,1.2463553576885407,683.857107698416,0.464859739069,0.359996486394
04-23-2008,0.74271,0.243758375116,16357007158.5,2091714700.0,0.23417598906,1.2463553576885407,627.4396250342172,0.473569558165,0.381208784053
04-24-2008,0.73535,0.238093409616,16236180365.8,2075808200.0,0.229933618246,1.2522194148855732,652.268165028622,0.469746248009,0.372039804178
04-25-2008,0.68667,0.207834176497,15160391230.2,2067854899.9999998,0.198924766645,1.253576491199106,793.3800076170603,0.434559710842,0.318455706465
04-28-2008,0.71918,0.229824200549,15851167875.6,2107621299.9999998,0.221089377062,1.253576491199106,699.266019894594,0.455944748059,0.355905994103
04-29-2008,0.72339,0.23151302507,15933739561.8,2091714700.0,0.223163661219,1.253576491199106,687.8746888421138,0.460143491953,0.35964994123
04-30-2008,0.65858,0.200890216694,14613697420.5,2242622200.0,0.187299760214,1.253576491199106,757.0818440969019,0.400202429151,0.298585625568
05-01-2008,0.73245,0.245749103997,15807502257.6,2184480200.0,0.234371497199,1.2530004253185045,552.9239302405745,0.45567897581,0.37771768209
05-02-2008,0.69585,0.216648877006,14999837471.4,2076502100.0000002,0.205714325677,1.2461443255755271,668.8145061668113,0.43733381149,0.331595890903
05-05-2008,0.70993,0.231606254931,15452900113.8,2201092200.0,0.218726957402,1.2461443255755271,621.1446815212919,0.439670234806,0.352974120411
05-06-2008,0.71481,0.235134288541,15607801016.7,2209398200.0,0.222151110101,1.2461443255755271,606.1963633665899,0.44257122338,0.358764659672
05-07-2008,0.71994,0.231474030966,15878952571.3,2126338100.0,0.221027736019,1.2461443255755271,599.6911167457818,0.454993875683,0.357875967224
05-08-2008,0.67841,0.204488605672,14913242860.0,2093114099.9999998,0.192489953187,1.2392819822534262,717.1809045228958,0.426171949138,0.311246961662
05-09-2008,0.69702,0.208234267788,15198033944.9,1968524000.0,0.200496995716,1.2467149906231527,677.3479585582941,0.449833716356,0.323708942928
05-12-2008,0.6838599999999999,0.198030059485,14929390472.3,1926993900.0,0.19060014518,1.2467149906231527,715.3368108325815,0.442756797597,0.307108403092
05-13-2008,0.65878,0.187702943711,14601395667.1,1993442000.0,0.177769723484,1.2467149906231527,756.6811452991583,0.417371891022,0.285195434207
05-14-2008,0.72355,0.227205654201,15945542653.5,2018360000.0,0.21912773678,1.2467149906231527,582.5567154391256,0.465846233575,0.355541732182
05-15-2008,0.66908,0.192998275117,14725226366.8,1985136000.0,0.182496279438,1.2380095449082584,740.7501761110029,0.426499378097,0.295240884883
05-16-2008,0.64254,0.18061561316,14316360093.0,2026666000.0,0.16782118207,1.2374854857289965,799.0684893215616,0.401249841623,0.270834524537
05-19-2008,0.65703,0.184413448188,14500820316.4,1951912000.0,0.173842215832,1.2374854857289965,771.4639381196419,0.41886646478,0.280976819413
05-20-2008,0.62735,0.168568907362,14010332125.2,1951912000.0,0.156131517843,1.2374854857289965,830.1592481359492,0.392962169821,0.251815104985
05-21-2008,0.69328,0.202470860987,15126287920.2,1910381900.0,0.194288271593,1.2374854857289965,683.2310767929548,0.451471435008,0.316035722323
05-22-2008,0.80907,0.259334708422,18125445983.2,1686119700.0,0.25773235113,1.2502888875762508,332.4657680557027,0.550435778217,0.431296304494
05-23-2008,0.63964,0.163255068559,14139948670.7,1744029400.0,0.162741118918,1.2964097991288623,822.0913200996704,0.418892409901,0.250821722511
05-27-2008,0.70099,0.2017908318,15320642684.5,1827078400.0,0.204762685944,1.2964097991288623,669.697152626479,0.464024562092,0.318882769608
05-28-2008,0.70738,0.203383946176,15508763079.1,1793858800.0,0.207292684998,1.2964097991288623,655.2889326484196,0.471650024,0.323521162947
05-29-2008,0.71466,0.206566647839,15694037420.7,1777249000.0,0.212598072833,1.3052890104458013,636.5376646663352,0.478569804301,0.330276826268
05-30-2008,0.72181,0.216775912742,15910124233.8,1868602900.0,0.223501602231,1.3164597970878644,607.1880791633026,0.476416460709,0.344258982064
06-02-2008,0.71392,0.213299589881,15308014289.2,1843688200.0,0.219239130666,1.3164597970878644,628.239235756065,0.468967367055,0.336904117771
06-03-2008,0.7216899999999999,0.217981185944,15435213217.0,1843688200.0,0.224356197018,1.3164597970878644,684.2902943251166,0.474716984626,0.345425847269
06-04-2008,0.73019,0.22073413677,15752214940.6,1818773500.0,0.228188399352,1.3164597970878644,662.4760991731906,0.483942105064,0.352376087394
06-05-2008,0.7062999999999999,0.21321776514,15350089357.7,1926737200.0,0.217581881109,1.3172331268106057,722.1954815081358,0.457576514029,0.33317317889
06-06-2008,0.7473099999999999,0.233015955829,16166874476.3,1843688200.0,0.238940697229,1.3066901257723142,606.5093454448835,0.493908628701,0.373228242436
06-09-2008,0.70608,0.202165382379,15457949344.0,1785553900.0,0.20775659195,1.3066901257723142,738.1333227215748,0.471230673029,0.32163174645
06-10-2008,0.82108,0.275662215029,18876503679.6,1793858800.0,0.283221935833,1.3066901257723142,419.83246664995727,0.547525804031,0.45303048667
06-11-2008,1.00359,0.403283101869,29815537879.7,1694200000.0,0.392857234126,1.3066901257723142,-495.3909451048621,0.63992824319,0.65576922944
06-12-2008,0.8763599999999999,0.307287609812,21269163843.0,1702504900.0,0.313132755624,1.3033559878439338,193.15174712244539,0.585622635214,0.512011293714
06-13-2008,0.80818,0.261914805499,18466717226.7,1727419600.0,0.270742240025,1.3048245019867368,479.72829488356854,0.546065086948,0.433250362165
06-16-2008,0.84517,0.285875848239,19868582927.6,1710809800.0,0.293847898745,1.3048245019867368,331.3889071893136,0.568649021902,0.475715359911
06-17-2008,0.8926099999999999,0.31767216229,22076010950.4,1685895100.0,0.322895081937,1.3048245019867368,118.68529765222661,0.595145138131,0.530005276453
06-18-2008,0.97624,0.374858855329,27333379028.9,1619455800.0,0.371051536793,1.3048245019867368,-315.54887990082443,0.637492340937,0.621636814322
06-19-2008,1.13634,0.50229487002,47083082904.0,1586236200.0,0.47022499869,1.3296242293912468,-1397.1591441138144,0.69067252767,0.778195195411
06-20-2008,0.79168,0.243393606498,17683397350.4,1627760700.0,0.260239940463,1.3354245008386205,749.0149877117047,0.545241914529,0.40649008132
06-23-2008,0.76319,0.218361246395,16752503022.2,1536406800.0,0.235832839101,1.3354245008386205,860.1720182671546,0.535127532817,0.36618251119
06-24-2008,0.7835899999999999,0.222069291658,17116976509.9,1428443100.0,0.241964837074,1.3354245008386205,816.3058820927263,0.559534359644,0.380304342941
06-25-2008,0.8049200000000001,0.237595294217,17837765958.6,1453357800.0,0.257596692924,1.3354245008386205,727.4895953158558,0.57066962993,0.407553354711
06-26-2008,0.9858199999999999,0.328317809323,26135570389.6,1121161700.0,0.345261363868,1.336283757164081,-8.769092471099384,0.69769767643,0.592745858038
06-27-2008,0.92367,0.295894386184,22396096224.1,1229125500.0,0.33622635141,1.4190813328416483,524.9190449404521,0.658762948654,0.529342310572
06-30-2008,0.8826900000000001,0.276879081938,20538070358.4,1320479400.0,0.316715262821,1.4190813328416483,698.1318717966476,0.628622765921,0.488627099091
07-01-2008,0.9715600000000001,0.341823752601,25226371347.9,1295564700.0,0.377388187599,1.4190813328416483,332.0443789826188,0.667428811563,0.5952100948
07-02-2008,0.99875,0.342505188126,26559023361.3,1129466600.0,0.378932271147,1.4190813328416483,227.08513197962452,0.698014974759,0.611424967885
07-03-2008,1.0492,0.380285653378,31049298359.9,1121161700.0,0.408367800901,1.4113667903713467,-85.32818426364247,0.716162480927,0.667340307142
07-07-2008,1.03698,0.35948852441,29985119671.0,1063027400.0,0.394537223448,1.4229092368966112,27.208610796827088,0.723030368198,0.645924662746
07-08-2008,1.0600100000000001,0.378526262004,32314239226.2,1071332300.0,0.410192507915,1.4229092368966112,-64.65484594135387,0.72922108999,0.672195481547
07-09-2008,1.0162,0.345848151902,28054990738.4,1079637200.0,0.383009468703,1.4229092368966112,212.02802790924147,0.713896710801,0.623957467303
07-10-2008,1.06263,0.372117217723,32067205370.4,1012337200.0,0.404231535608,1.4208513038381783,-55.9863558442039,0.737842383073,0.669254760716
07-11-2008,1.46494,0.692260275973,193790318094.0,868922700.0,0.628956814316,1.473695693204319,-3640.8720990809275,0.831052477792,0.942756790483
07-14-2008,1.3540199999999998,0.589471766752,105155268572.0,852050500.0,0.570776589203,1.473695693204319,-2424.1946315104046,0.819896797381,0.895695236269
07-15-2008,1.2089,0.484719398256,55335024756.1,970156500.0,0.50537287349,1.473695693204319,-963.6797533392164,0.779737187666,0.805994830931
07-16-2008,1.16221,0.478801599555,48409317227.2,1197932300.0,0.503470766591,1.473695693204319,-686.2522189119122,0.740673063915,0.781354135089
07-17-2008,1.06403,0.401521201609,34014386176.4,1223240800.0,0.444199376191,1.474237398179081,29.565264945626495,0.711553986288,0.689250404097
07-18-2008,1.1147799999999999,0.425729784687,39789838322.3,1096698600.0,0.479170229995,1.5250050514304896,-280.09074144498527,0.741555342634,0.730930668154
07-21-2008,1.0747799999999998,0.400376634538,34829721539.0,1147315500.0,0.458469314447,1.5250050514304896,-15.809798104190122,0.724078855588,0.694495549484
07-22-2008,1.05413,0.389425966507,32819065751.3,1189496200.0,0.449165611289,1.5250050514304896,8.300142022521868,0.712627282398,0.676113184615
07-23-2008,1.08176,0.412544860371,36154721379.5,1197932300.0,0.468734845232,1.5250050514304896,-183.29570976867194,0.719857918421,0.705650525572
07-24-2008,1.0314100000000002,0.362993568412,29941049577.5,1122007000.0,0.429440507686,1.5373720314877521,180.85851205710355,0.713737105819,0.645314986051
07-25-2008,1.08183,0.387191141876,34744483414.6,1012337200.0,0.451355113957,1.5404689304438146,-106.72223663275577,0.743496213458,0.689983000612
07-28-2008,1.06641,0.382288036798,33221473726.4,1062954000.0,0.447339802687,1.5404689304438146,-24.07355078664773,0.732333499713,0.678270585669
07-29-2008,1.07018,0.389925822896,33939089720.1,1096698600.0,0.454049706927,1.5404689304438146,-63.815497489944164,0.72911356456,0.68536241251
07-30-2008,1.09605,0.400965618007,36552753746.8,1029209499.9999999,0.463149809644,1.5404689304438146,-214.19366966804932,0.745259495064,0.706446465318
07-31-2008,1.0508899999999999,0.372468065366,31552039747.2,1079826300.0,0.438371481605,1.539094646755546,72.0429045585231,0.725395779772,0.662962042708
08-01-2008,1.05492,0.383765865104,31562803868.7,1113570900.0,0.448723692985,1.5402976378887023,21.25356874956219,0.718921989951,0.672860168952
08-04-2008,1.0633,0.389414994282,32638999846.0,1113570900.0,0.453631804557,1.5402976378887023,-31.958703067244187,0.722404773104,0.681221865007
08-05-2008,1.01785,0.355144242084,28316288315.2,1122007000.0,0.423081108566,1.5402976378887023,331.07567640087245,0.706646556874,0.631896864047
08-06-2008,1.06949,0.389698400498,33233883609.5,1079826300.0,0.453809262425,1.5402976378887023,13.014179997647489,0.728610527448,0.684834501003
08-07-2008,1.07314,0.393520770465,34035283534.2,1105134800.0,0.457579740961,1.541867419595978,-41.20936899727599,0.728819970243,0.689297282746
08-08-2008,1.05234,0.38049187584,31928677702.6,1130443200.0,0.443747261377,1.5330401222498917,88.57691909293408,0.719311078458,0.669238760686
08-11-2008,1.06244,0.387224271742,33065991286.6,1122007000.0,0.449587757391,1.5330401222498917,24.89577964111254,0.723576799079,0.679322242483
08-12-2008,0.95238,0.298669357632,23463687198.6,1079826300.0,0.367307454206,1.5330401222498917,757.9213799385345,0.689645111943,0.548153698314
08-13-2008,0.9553499999999999,0.301866753923,23720905079.0,1088262500.0,0.37045239912,1.5330401222498917,739.1159204927067,0.68980422839,0.552721364308
08-14-2008,0.9568300000000001,0.298618131869,23611588952.1,1054517900.0,0.367334089346,1.5327460931062558,743.3540832788108,0.694754360318,0.550625749915
08-15-2008,0.96014,0.303170074411,23836369362.8,1071390200.0,0.371733588852,1.5325703303382825,719.4043033259031,0.693936638333,0.556606327449
08-18-2008,1.0201099999999999,0.348750656841,28367139053.9,1079826300.0,0.415196223288,1.5325703303382825,369.3665815275176,0.715310819809,0.628393306444
08-19-2008,0.97207,0.309619550989,24537858233.9,1054517900.0,0.378174853949,1.5325703303382825,578.3820629882089,0.700911287447,0.569087999914
08-20-2008,0.9976900000000001,0.326201285836,26256677905.8,1037645600.0,0.394210963477,1.5325703303382825,438.97567467476324,0.712856907278,0.597772575227
08-21-2008,1.14289,0.4363855917,42789303808.6,1012337200.0,0.48438401433,1.5168321095392583,-532.759939815686,0.759566929413,0.751275215103
08-22-2008,1.05545,0.367747363926,31435949138.1,1020773300.0,0.428515982194,1.519479790450925,86.91215076521894,0.734527062845,0.662202441065
08-25-2008,1.03956,0.353070149628,29628279849.3,1003901000.0,0.415484092869,1.519479790450925,197.35776978906665,0.731745633003,0.642627659629
08-26-2008,1.01662,0.338039234908,27686899741.6,1020773300.0,0.401869956847,1.519479790450925,332.89764525083956,0.721821412133,0.618101146762
08-27-2008,1.07259,0.379911667123,33061116267.1,1012337200.0,0.439008931532,1.519479790450925,-23.899332547378435,0.740814151384,0.680088164969
08-28-2008,1.07259,0.379911667123,33094193919.4,1012337200.0,0.440898740404,1.526020719762452,-23.899332547379345,0.740814151384,0.680088164969
08-29-2008,1.05485,0.367281537283,31311286905.2,1020773300.0,0.429467494864,1.5243035632621806,90.85910778001357,0.734341467917,0.661538535335
09-02-2008,1.07021,0.382835530766,32208397867.7,1020773300.0,0.443056034678,1.5243035632621806,-22.74520601026643,0.735723601608,0.680734257504
09-03-2008,1.09989,0.405173444525,35594130921.1,1012337200.0,0.461826199413,1.5243035632621806,-225.65228722449388,0.745290448822,0.711084206645
09-04-2008,1.12973,0.424457082913,39517988059.7,987028800.0,0.477261261264,1.524339413220952,-428.95785208891834,0.757356764469,0.738044218011
09-05-2008,1.18854,0.46483522393,49180428527.0,936411900.0,0.511987940242,1.5368034940286146,-864.437428139872,0.777815210549,0.787788549066
09-08-2008,1.16218,0.43896776691,44676101192.2,927975800.0,0.491794481141,1.5368034940286146,-638.3813133336778,0.775348135424,0.762322330277
09-09-2008,1.17169,0.44680663281,46302576744.0,927975800.0,0.497881162954,1.5368034940286146,-802.5601194577384,0.777483421503,0.771007122194
09-10-2008,1.17169,0.43215113476,45215045870.9,843614300.0,0.485106690943,1.5368034940286146,-750.7044285287552,0.789354439431,0.76341527264
09-11-2008,1.33287,0.565978908367,92452189779.8,826742000.0,0.575725497351,1.5265799319292352,-2182.2279064343434,0.820417419808,0.882885251235
09-12-2008,1.3403299999999998,0.574163781389,96742715498.7,835178200.0,0.577408217859,1.5166819331661223,-2262.9546932771323,0.820309983949,0.887519303404
09-15-2008,1.35507,0.588782237401,103155766011.0,843614300.0,0.586755466585,1.5166819331661223,-2418.3248936160276,0.821193922565,0.895863178451
09-16-2008,1.35507,0.587150611165,102887973544.0,835178200.0,0.58549942229,1.5166819331661223,-2223.2231407937916,0.822352043611,0.895476613765
09-17-2008,1.35507,0.577050272657,100543924046.0,784561300.0,0.577652937507,1.5166819331661223,-2174.409993543785,0.829401739503,0.893018354143
09-18-2008,1.35507,0.588782237401,103517443759.0,843614300.0,0.597841931532,1.5453389155824115,-2219.70089361735,0.821193922565,0.895863178451
09-19-2008,1.38058,0.616251214835,120669808303.0,868922700.0,0.615931747056,1.5462596740509584,-2502.33653608982,0.821143309846,0.909553272573
09-22-2008,1.3618199999999998,0.591468297425,108048392515.0,826742000.0,0.599367873361,1.5462596740509584,-2276.3790303599394,0.824424102232,0.898593322071
09-23-2008,1.3618199999999998,0.587302043888,107290829807.0,805757100.0,0.596089554413,1.5462596740509584,-2260.306984849188,0.827332568826,0.897619561096
09-24-2008,1.3618199999999998,0.588125880544,107194035232.0,809869700.0,0.596739480335,1.5462596740509584,-2263.5018303217153,0.826760218357,0.897813589765
09-25-2008,1.3618199999999998,0.58125631677,106186205758.0,776125200.0,0.590222433374,1.5434547564885146,-2236.6090413124325,0.831491104868,0.896173056612
09-26-2008,1.3618199999999998,0.579498654403,105658024353.0,767689000.0,0.59901525057,1.5701716186281307,-2229.636005952327,0.832686388232,0.895744945752
09-29-2008,1.3618199999999998,0.560941417873,100509538537.0,683327600.0,0.583757159708,1.5701716186281307,-2153.7258867492615,0.8449323965,0.8910081628
09-30-2008,1.3618199999999998,0.566706457253,102952495389.0,708636000.0,0.588541023619,1.5701716186281307,-2177.7559631811023,0.841200735813,0.892523091436
10-01-2008,1.3618199999999998,0.590326552498,104934243343.0,801433600.0,0.607726550803,1.5701716186281307,-2271.99556242712,0.825224632955,0.898328312598
10-02-2008,1.3618199999999998,0.579792844711,102231412046.0,750816700.0,0.596496755067,1.562947521417625,-2230.805740456663,0.832486756209,0.895816841616
10-03-2008,1.8371700000000002,1.01370129339,2.22476032404e+12,725508300.0,0.75409879782,1.4543523083150438,-8394.136700756975,0.874802575405,0.995046917388
10-06-2008,1.8371700000000002,1.01258998285,2.21744494357e+12,725508300.0,0.753463872058,1.4543523083150438,-8389.704699205975,0.875412447367,0.995034668092
10-07-2008,1.8371700000000002,0.986204493281,2.13668647666e+12,632710700.0,0.738118305055,1.4543523083150438,-7338.339959239114,0.889233919186,0.994722968096
10-08-2008,1.8371700000000002,0.972090690737,2.09357424585e+12,582093900.0,0.729702591107,1.4543523083150438,-7296.653993470285,0.896121510025,0.994538691201
10-09-2008,1.8371700000000002,0.925155847158,1.87938363435e+12,438551200.0,0.70090773908,1.4546970679955684,-7068.796189932718,0.916637351592,0.993824516542
10-10-2008,1.8371700000000002,0.934222621706,1.92948438926e+12,463852200.0,0.774091721183,1.5936081886195868,-7115.093799899578,0.912949594546,0.993975705575
10-14-2008,3.42321,2.5675509566,4.16459920585e+20,725296100.0,1.16642468337,1.5936081886195868,-45476.18974880259,0.909963347347,0.999999999971
10-15-2008,3.42321,2.55224529593,4.08524384016e+20,666260400.0,1.16117352223,1.5936081886195868,-45441.71250125126,0.91633603501,0.999999999971
10-16-2008,3.42321,2.54995981837,4.06383077926e+20,657826700.0,1.16180274171,1.5955605675273452,-45436.20180589722,0.917255704392,0.999999999971
10-17-2008,3.42321,2.53318061547,3.97478247008e+20,598791000.0,1.21810586395,1.6814073192706165,-45392.88970920177,0.923760863273,0.99999999997
10-20-2008,3.42321,2.53812124437,3.98726890822e+20,615658400.0,1.21994548998,1.6814073192706165,-45406.16268976249,0.921889994874,0.99999999997
10-21-2008,3.42321,2.51207854772,3.81221070717e+20,531321600.0,1.21013622854,1.6814073192706165,-45331.36818293619,0.931346500864,0.999999999969
10-22-2008,3.42321,2.48842064873,3.64600251458e+20,463852200.0,1.20099273444,1.6814073192706165,-45253.21239687754,0.939105007927,0.999999999968
10-23-2008,3.42321,2.48842064873,3.6423583344e+20,463852200.0,1.20377023744,1.6852958639278632,-45253.212396847935,0.939105007926,0.999999999968
10-24-2008,3.42321,2.4689078204,3.53710489158e+20,414093500.0,1.26894170842,1.7879993410739168,-45181.56679561254,0.944946304793,0.999999999966
10-27-2008,3.42321,2.45407082677,3.43985046074e+20,379515400.0,1.26261940851,1.7879993410739168,-45122.8056644533,0.949069542125,0.999999999965
10-28-2008,3.42321,2.47201567741,3.58131251689e+20,421683800.0,1.27025556781,1.7879993410739168,-45193.40838110564,0.944048380305,0.999999999967
10-29-2008,3.42321,2.46145306522,3.51583228374e+20,396382800.0,1.26577533033,1.7879993410739168,-45152.50222063289,0.947051417915,0.999999999966
10-30-2008,3.42321,2.46855934858,3.57741198809e+20,413250100.0,1.26716100611,1.7856978789621565,-45180.2289262673,0.945046234809,0.999999999966
10-31-2008,3.42321,2.46680746783,3.56712961393e+20,409033300.0,1.15983143069,1.6354047931604405,-45173.472150352995,0.945546334228,0.999999999966
11-03-2008,3.42321,2.47857158963,3.55160178999e+20,427692800.0,1.16437112919,1.6354047931604405,-45217.85422843626,0.942114342162,0.999999999967
11-04-2008,3.42321,2.4750380466,3.52463957687e+20,421683800.0,1.16301265041,1.6354047931604405,-45204.76834030868,0.943163529099,0.999999999967
11-05-2008,3.42321,2.4750380466,3.51056917812e+20,421683800.0,1.16301265041,1.6354047931604405,-45204.76834030712,0.943163529099,0.999999999967
11-06-2008,3.42321,2.45325100345,3.36732923339e+20,371081800.0,1.15432182401,1.6350942519713814,-45119.45180925738,0.949289645781,0.999999999965
11-07-2008,3.42321,2.44650032556,3.39081639562e+20,362648100.0,1.1602405057,1.6472695202394128,-45091.41137393513,0.951072008604,0.999999999965
11-10-2008,3.42321,2.44638904497,3.39056501966e+20,362648100.0,1.16019625641,1.6472695202394128,-45090.942824943246,0.951100944597,0.999999999965
11-12-2008,3.42321,2.42125630683,3.19625171804e+20,312046000.0,1.15010043444,1.6472695202394128,-44408.71823528422,0.957279010882,0.999999999963
11-13-2008,3.42321,2.42125630683,3.21066726143e+20,312046000.0,1.15030674107,1.6475650097562584,-44408.71823528839,0.957279010882,0.999999999963
11-14-2008,3.42321,2.4120634458,3.12328442182e+20,295178700.0,1.17009705916,1.681380939390681,-44365.53095984533,0.959367863229,0.999999999962
11-17-2008,3.42321,2.39735181101,3.00689825947e+20,269877600.0,1.163931115,1.681380939390681,-44293.57880274181,0.96253070506,0.99999999996
11-18-2008,3.42321,2.43001499137,3.22493787239e+20,328913400.0,1.1775309828,1.681380939390681,-44448.58803637536,0.955205232748,0.999999999963
11-19-2008,3.42321,2.39735181101,2.96213137655e+20,269877600.0,1.163931115,1.681380939390681,-44293.57880272863,0.96253070506,0.99999999996
11-20-2008,3.42321,2.38684211684,2.84381507897e+20,253010300.0,1.15927619626,1.6810748414445777,-44240.05364173924,0.964659897574,0.999999999959
11-21-2008,3.42321,2.39217286438,2.89745051522e+20,261444000.00000003,1.14822836614,1.6618180668433753,-44267.423100293294,0.963593171718,0.99999999996
11-24-2008,3.42321,2.42125630683,3.13296169362e+20,312046000.0,1.16025802527,1.6618180668433753,-44408.71823530881,0.957279010882,0.999999999963
11-25-2008,3.42321,2.43838068475,3.21674090286e+20,345780700.0,1.16721974734,1.6618180668433753,-44485.498075052,0.953146040841,0.999999999964
11-26-2008,3.42321,2.46145306522,3.35441127392e+20,396382800.0,1.17644803563,1.6618180668433753,-44581.313220606346,0.947051417915,0.999999999966
11-28-2008,3.42321,2.47874661332,3.45655913815e+20,438551200.0,1.44094883946,2.023752253220063,-44647.307916031314,0.942061959593,0.999999999967
12-01-2008,3.42321,2.43403315164,3.05047070492e+20,328913400.0,1.41929173703,2.023752253220063,-44466.459624485055,0.954225879375,0.999999999964
12-02-2008,3.42321,2.46555103987,3.2503701662e+20,396382800.0,1.43464451016,2.023752253220063,-44597.40558239263,0.94590266445,0.999999999966
12-03-2008,3.42321,2.46555103987,3.24874538735e+20,396382800.0,1.43464451016,2.023752253220063,-44597.40558239268,0.94590266445,0.999999999966
12-04-2008,3.42321,2.4607938372,3.21985927404e+20,387949100.0,1.43593901525,2.02881827217645,-44578.69828340066,0.947234303109,0.999999999966
12-05-2008,3.42321,2.43719675711,3.08379392451e+20,337347000.0,1.44165834192,2.0533888421783018,-44480.34423887462,0.953442201917,0.999999999964
12-08-2008,3.42321,2.45418264195,3.26740517344e+20,379515400.0,1.45008278608,2.0533888421783018,-44552.07322972428,0.949039460595,0.999999999965
12-09-2008,3.42321,2.44650032557,3.19974371378e+20,362648100.0,1.44628725256,2.0533888421783018,-44520.222374110395,0.951072008605,0.999999999965
12-10-2008,3.42321,2.46145306515,3.30447059253e+20,396382800.0,1.45365206811,2.0533888421783018,-44581.31321834438,0.947051417913,0.999999999966
12-11-2008,3.42321,2.4614530652,3.29621973634e+20,396382800.0,1.45316564468,2.0527017338116833,-44581.313219808864,0.947051417914,0.999999999966
12-12-2008,3.42321,2.45779784489,3.26572267882e+20,387949100.0,1.45439360763,2.0569716019874558,-44566.722823752374,0.948058841959,0.999999999966
12-15-2008,3.42321,2.46145306522,3.27814029314e+20,396382800.0,1.45618840521,2.0569716019874558,-44581.313220601885,0.947051417915,0.999999999966
12-16-2008,3.42321,2.46503934997,3.2750248467e+20,404816500.0,1.45794380496,2.0569716019874558,-44595.41157667492,0.946047225768,0.999999999966
12-17-2008,3.42321,2.47541068147,3.31217245403e+20,430117500.0,1.4629889275,2.0569716019874558,-44634.969274241186,0.943053634613,0.999999999967
12-18-2008,1.7925499999999999,0.86664526127,1.16892381104e+12,396382800.0,0.952973585039,2.0581397812542814,-5722.566188874222,0.921251504873,0.990891734117
12-19-2008,2.17126,1.18069899096,2.69277636465e+13,295178700.0,1.08340051707,2.042846583422472,-11991.714897434726,0.947350107813,0.999596515183
12-22-2008,1.96422,0.999278046634,4.30971920475e+12,328913400.0,1.00631883663,2.042846583422472,-8324.144681663158,0.937496191961,0.99749308926
12-23-2008,1.96496,0.98726963279,4.18347532251e+12,303612300.0,0.995588071891,2.042846583422472,-8262.683813035628,0.941437174703,0.997410342584
