Date,SigE,CalibSigA,CalibN,Equity,Beta_BM,Beta_EM,DeltaSpread,PD,LGD,
03-19-2009,0.77643,0.459055138161,10387031000.0,4800774700.0,0.187239560576,1.2245025439790056,-440.1789786749397,0.248594877604,0.53660445049
03-20-2009,0.82319,0.507180781102,10387031000.0,4630756600.0,0.186128135384,1.2187561017138882,-628.8072723204107,0.255153477407,0.585580245688
03-23-2009,0.8084399999999999,0.503089808301,10387031000.0,5064750200.0,0.187097585589,1.2187561017138882,-561.4125586733078,0.239449038451,0.573670257165
03-24-2009,0.7829200000000001,0.475783943415,10387031000.0,5118440100.0,0.186751492207,1.2187561017138882,-465.69104047986184,0.237198783429,0.546894328529
03-25-2009,0.7718600000000001,0.467844682592,10387031000.0,5243716600.0,0.185258051987,1.2187561017138882,-424.83252928905074,0.231420284929,0.536337249727
03-26-2009,0.74628,0.44446526485,10387031000.0,5422683000.0,0.185128958714,1.2279314073374974,-339.59811683900546,0.224076521767,0.509976155952
03-27-2009,0.75006,0.442205839323,10387031000.0,5176604200.0,0.186960474056,1.2414263716752796,-357.46494142035755,0.232060944868,0.511828257524
03-30-2009,0.7922499999999999,0.481174928846,10387031000.0,4926051200.0,0.189692594361,1.2414263716752796,-512.9796871602186,0.243683231423,0.555348715981
03-31-2009,0.7745099999999999,0.462571725543,10387031000.0,4970792800.0,0.189217298682,1.2414263716752796,-459.0274339824479,0.241560779157,0.536464914921
04-01-2009,0.7661,0.482308840109,8730338000.0,5163181700.0,0.190725804272,1.2414263716752796,-410.22859726212204,0.206209260696,0.536592194041
04-02-2009,0.7524599999999999,0.47544301205,8730338000.0,5454002200.0,0.188976947899,1.2414667434007316,-359.5105912232439,0.195923619262,0.524519538052
04-03-2009,0.73456,0.459874281609,8730338000.0,5561382000.0,0.186475286287,1.2472242386150125,-299.7917293810694,0.190090908175,0.506673849695
04-06-2009,0.74619,0.474064330545,8785709000.0,5664287700.0,0.187629780671,1.2472242386150125,-334.83921122205237,0.189193411425,0.519472789254
04-07-2009,0.7371800000000001,0.443202341834,10040111000.0,5525588700.0,0.185825618591,1.2472242386150125,-318.80305939142045,0.213044829049,0.503048181228
04-08-2009,0.7337600000000001,0.441736411554,10040111000.0,5632968600.0,0.186123831583,1.2472242386150125,-310.5525002786689,0.210101791208,0.500089867449
04-09-2009,0.6933,0.411976325777,10040111000.0,6120652100.0,0.178387341105,1.2472870214023741,-180.85787304098136,0.190024759639,0.46052449583
04-13-2009,0.7071599999999999,0.419272315274,10387031000.0,6044591400.0,0.182737700945,1.2542263474733513,-230.6564012425332,0.200234674745,0.473012912948
04-14-2009,0.71422,0.418898359738,10387031000.0,5735874300.0,0.184406090824,1.2542263474733513,-265.53313839635865,0.210267119169,0.477799595784
04-15-2009,0.71723,0.42421587993,10387031000.0,5825357500.0,0.184891451683,1.2542263474733513,-275.54962384120114,0.208140991549,0.481957819738
04-16-2009,0.69376,0.410158891939,10387031000.0,6254877000.0,0.180129982727,1.2530875335577145,-204.03649159418973,0.192710921822,0.460138781415
04-17-2009,0.67486,0.394405990648,10387031000.0,6357782700.0,0.174814170032,1.2546790061306003,-153.7772238327746,0.185422404923,0.440792651267
04-20-2009,0.64996,0.363826574016,10387031000.0,6066962200.0,0.168240908109,1.2546790061306003,-88.88986067872264,0.186708938727,0.410746775266
04-21-2009,0.64315,0.357865301382,10387031000.0,6066962200.0,0.165598036824,1.2546790061306003,-69.99434539578249,0.184316553192,0.403519292164
04-22-2009,0.67875,0.394280744756,10387031000.0,6169867900.0,0.1756587724,1.2546790061306003,-160.5788978895901,0.190739669661,0.443395140428
04-23-2009,0.70878,0.419663749363,10387031000.0,5964056500.0,0.182321264746,1.254635047854242,-252.03328371739514,0.201970720258,0.474296912506
04-24-2009,0.6862699999999999,0.402874794573,10387031000.0,6210135400.0,0.177150796868,1.2549307595372357,-190.57733386382012,0.191010267954,0.452065976034
04-27-2009,0.70938,0.421902812918,10387031000.0,6040117200.0,0.18264919266,1.2549307595372357,-258.9023415709423,0.200185762075,0.475570027651
04-28-2009,0.7081999999999999,0.41444053076,10387031000.0,5735874300.0,0.181187738579,1.2549307595372357,-259.25162287448296,0.207266099045,0.471855953608
04-29-2009,0.6916500000000001,0.402768605947,10387031000.0,5932737400.0,0.177353675824,1.2549307595372357,-211.05242493004442,0.198353413759,0.455725134732
04-30-2009,0.70765,0.419045201696,10387031000.0,5928263200.0,0.180166692372,1.2535950916286736,-263.4477645757845,0.201159759254,0.473268882886
05-01-2009,0.6663800000000001,0.411339255424,8730338000.0,6433843400.0,0.170842672951,1.254944692263855,-137.88031686902457,0.155924281265,0.441364085929
05-04-2009,0.6459699999999999,0.394775567588,8785709000.0,6644129000.0,0.164904720103,1.254944692263855,-85.02267293597208,0.148036337255,0.421027683504
05-05-2009,0.66192,0.411818254671,8785709000.0,6733612200.0,0.169565239431,1.254944692263855,-121.3613805334669,0.149873400093,0.438362307753
05-06-2009,0.6652800000000001,0.415539525332,8785709000.0,6764931300.0,0.170670943022,1.254944692263855,-133.902212076639,0.150110446594,0.442033501078
05-07-2009,0.67494,0.404228865928,10040111000.0,6523326600.0,0.172376132013,1.2545044583654286,-179.83306698279824,0.17456500691,0.444754321029
05-08-2009,0.67944,0.414921594581,10040111000.0,6849940400.0,0.173214178573,1.2518803849539057,-185.63859233572407,0.168607996661,0.451889884734
05-11-2009,0.6388199999999999,0.390404965566,10387031000.0,8017696400.0,0.162294023659,1.2518803849539057,-69.79712922156318,0.143799390745,0.414433997546
05-12-2009,0.64803,0.393637210473,10387031000.0,7668711800.0,0.165382799327,1.2518803849539057,-89.80895365134091,0.151777176373,0.422031630982
05-13-2009,0.6681,0.401731597482,10387031000.0,7035789600.0,0.17180450456,1.2518803849539057,-125.88087117385999,0.168471819988,0.439041189316
05-14-2009,0.65364,0.388456969193,10387031000.0,7075994100.0,0.167812592809,1.2523380106645707,-79.03924788082048,0.164369499952,0.423876546346
05-15-2009,0.63326,0.36850667314,10387031000.0,7017920900.0,0.158239865757,1.2310608378031833,-25.830777188805882,0.159838725683,0.401854911025
05-18-2009,0.6045,0.3549633776,10387031000.0,7746069300.0,0.147267299557,1.2310608378031833,41.39319848429841,0.138237109841,0.377069557451
05-19-2009,0.57469,0.32822450537,10387031000.0,7692463200.0,0.135136230893,1.2310608378031833,94.37551313927997,0.12908973151,0.346051804134
05-20-2009,0.57263,0.326454915889,10387031000.0,7714799100.0,0.13467063312,1.2310608378031833,89.92157204214124,0.12837742557,0.343943902032
05-21-2009,0.60195,0.349210278047,10387031000.0,7478039200.0,0.145720982005,1.2335254559097744,35.084303858806095,0.140958650194,0.372902695765
05-22-2009,0.57711,0.328695091923,10387031000.0,7513776500.0,0.135287452919,1.235150855443617,83.84110074050812,0.131503876765,0.347780695385
05-26-2009,0.58301,0.335968326726,10387031000.0,7634390100.0,0.137306831258,1.235150855443617,73.32945967391464,0.131377316774,0.354840456058
05-27-2009,0.58083,0.330426201212,10387031000.0,7326155500.0,0.135086062022,1.235150855443617,83.42762012725854,0.134245728573,0.350913454456
05-28-2009,0.58738,0.336871136549,10387031000.0,7388695800.0,0.137996780102,1.2354369627654056,71.46664759566124,0.135715304705,0.358019075527
05-29-2009,0.57789,0.326472883283,10387031000.0,7326155500.0,0.134211701024,1.223089432077652,87.34995774962198,0.134631999057,0.34721775877
06-01-2009,0.5733,0.347961651183,8730338000.0,7562915400.0,0.129390296492,1.223089432077652,100.91261499126321,0.108829383405,0.353707518052
06-02-2009,0.56296,0.340756345797,8730338000.0,7701397600.0,0.125265126718,1.223089432077652,112.33948956393309,0.104023207697,0.344048728644
06-03-2009,0.60984,0.369691331797,8730338000.0,6950913400.0,0.145407936775,1.223089432077652,14.535621504858852,0.129920586347,0.386668449839
06-04-2009,0.58069,0.347057405833,8785709000.0,7138534400.0,0.132947592385,1.223364823660623,79.76934797838584,0.117970963954,0.358174341357
06-05-2009,0.5768099999999999,0.344229356079,8785709000.0,7129600100.0,0.129902980325,1.2172772253163422,87.99701363113769,0.116221078495,0.354471243101
06-08-2009,0.59718,0.347755433773,10040111000.0,7192140400.0,0.138009918431,1.2172772253163422,48.12749246729294,0.136644137131,0.36917613211
06-09-2009,0.56695,0.321177365355,10040111000.0,7183206100.0,0.126463789847,1.2172772253163422,103.61917400825104,0.12679779633,0.337945177789
06-10-2009,0.5658,0.317211105966,10387031000.0,7201074800.0,0.125308259433,1.2172772253163422,104.63496728322255,0.129288160497,0.335336681822
06-11-2009,0.5766100000000001,0.321473937638,10387031000.0,6946446200.0,0.13038510259,1.21717825599781,83.73704067773997,0.138063207373,0.344017325766
06-12-2009,0.58123,0.323281060488,10387031000.0,6848168500.0,0.132519190795,1.2156307372896082,71.07197758330915,0.141885869567,0.34773647301
06-15-2009,0.61645,0.349568371093,10387031000.0,6611408600.0,0.145883412186,1.2156307372896082,-1.3192183280077643,0.158631035045,0.382414499652
06-16-2009,0.59119,0.327218498737,10387031000.0,6638211600.0,0.137310203436,1.2156307372896082,55.624281362979104,0.150196551932,0.355807366669
06-17-2009,0.59711,0.33234044322,10387031000.0,6633744400.0,0.139487337718,1.2156307372896082,51.54702031245938,0.152302403834,0.361990501207
06-18-2009,0.53632,0.284809941409,10387031000.0,6740956500.0,0.113363784549,1.2155894770778788,164.45212005671075,0.125644973316,0.301410752138
06-19-2009,0.58402,0.324362209983,10387031000.0,6781161000.0,0.133434818719,1.2128017477419448,100.12352683444237,0.144220957515,0.349982113442
06-22-2009,0.61958,0.349756420615,10387031000.0,6486327900.0,0.146861969289,1.2128017477419448,28.748824601325396,0.162419640995,0.384512869833
06-23-2009,0.62651,0.355954274882,10387031000.0,6504196600.0,0.149697811452,1.2128017477419448,17.656849341491238,0.164659547598,0.391850416368
06-24-2009,0.61697,0.352858826092,10387031000.0,6776693800.0,0.146043450439,1.2128017477419448,39.367873996067374,0.155813244238,0.384257437357
06-25-2009,0.6015,0.343302940857,10387031000.0,7075994100.0,0.141864507033,1.2138418377698807,71.90440431058119,0.146437107827,0.369947809452
06-26-2009,0.58767,0.330788225202,10387031000.0,7062592600.0,0.136748676981,1.2133818209773717,99.16160410638838,0.142182971167,0.355355878618
06-29-2009,0.58192,0.32795854071,10387031000.0,7192140400.0,0.134527436958,1.2133818209773717,109.42315872631002,0.138020498892,0.350426399299
06-30-2009,0.5703199999999999,0.319013731554,10387031000.0,7241279300.0,0.129667127568,1.2133818209773717,122.20750829019264,0.132913995038,0.338969552061
07-01-2009,0.55893,0.331627126361,8730338000.0,7361892800.0,0.123683806072,1.2133818209773717,146.11942112473707,0.107844385211,0.337652832955
07-02-2009,0.56635,0.335044647274,8730338000.0,7192140400.0,0.12720620846,1.2123667244893184,133.6377381692203,0.112975164201,0.343844273694
07-06-2009,0.60175,0.360623414145,8785709000.0,6906241700.0,0.140902485146,1.2068670076413546,63.35571171848568,0.129316668932,0.377623143748
07-07-2009,0.62127,0.35491381365,10040111000.0,6535466700.0,0.148614767991,1.2068670076413546,15.151966776261759,0.159081096629,0.387976454177
07-08-2009,0.62527,0.356561567406,10040111000.0,6477393600.0,0.150985333141,1.2068670076413546,6.2506923035294335,0.162420114436,0.391322178459
07-09-2009,0.60452,0.34130681937,10040111000.0,6620342900.0,0.142893559678,1.2065331519710647,54.321380275740694,0.152262459655,0.37094119055
07-10-2009,0.61132,0.342737268434,10387031000.0,6638211600.0,0.146750187219,1.2113981665229003,43.24071330124593,0.159348530972,0.375932642296
07-13-2009,0.62426,0.353153356909,10387031000.0,6553335400.0,0.1507860202,1.2113981665229003,13.993941149645877,0.164779868655,0.389104825116
07-14-2009,0.60783,0.341165966302,10387031000.0,6660547400.0,0.144209734281,1.2113981665229003,49.60591306783715,0.156579019493,0.372972731735
07-15-2009,0.55923,0.305897571847,10387031000.0,6973249200.0,0.124221603522,1.2113981665229003,139.14593566181526,0.132505311001,0.325753343638
07-16-2009,0.56046,0.309876170028,10387031000.0,7165337400.0,0.125112276478,1.212835807366471,132.93531916037855,0.130085598441,0.328496902018
07-17-2009,0.55133,0.303553891351,10387031000.0,7210009100.0,0.120749712622,1.2133485733959228,147.10759509824078,0.125391937619,0.319885944732
07-20-2009,0.53993,0.298712819637,10387031000.0,7513776500.0,0.115999005777,1.2133485733959228,165.14159156475895,0.116733046584,0.310735457406
07-21-2009,0.52173,0.285953792072,10387031000.0,7670127400.0,0.108307623322,1.2133485733959228,187.70082790671768,0.107845574064,0.293741063009
07-22-2009,0.53713,0.294025776902,10387031000.0,7366360000.0,0.114996510177,1.2133485733959228,162.40972776716362,0.117886011596,0.306726267637
07-23-2009,0.51585,0.279506844396,10387031000.0,7460170500.0,0.104844052397,1.2172885788640138,190.3050862473918,0.107079364642,0.287080644172
07-24-2009,0.51753,0.281560952963,10387031000.0,7518243700.0,0.105563176667,1.2157757729401797,184.6014065568816,0.107110425989,0.289095232552
07-27-2009,0.5003799999999999,0.270069837223,10387031000.0,7612054200.0,0.0972804399884,1.2157757729401797,205.14115243827615,0.0984368585307,0.273552818545
07-28-2009,0.5034000000000001,0.27244920745,10387031000.0,7629922900.0,0.0988341845713,1.2157757729401797,186.72077922842456,0.0996415390736,0.276463322373
07-29-2009,0.5356799999999999,0.29683061844,10387031000.0,7585251200.0,0.11381976091,1.2157757729401797,139.93204715147448,0.113631782476,0.307303567621
07-30-2009,0.51704,0.282655317212,10387031000.0,7629922900.0,0.106094711943,1.2233878007830454,162.5559012089834,0.105593202568,0.289384432791
07-31-2009,0.5128499999999999,0.277732157003,10387031000.0,7571849700.0,0.104990546048,1.2232641876946053,164.25210030862175,0.105336545914,0.284474123816
08-03-2009,0.51356,0.301273932554,8730338000.0,7795208100.0,0.102821447666,1.2232641876946053,161.9976053144716,0.0860388383413,0.296305798715
08-04-2009,0.5147200000000001,0.306150953704,8785709000.0,8121311400.0,0.102679937179,1.2232641876946053,156.24295124284112,0.0832469529479,0.299149262979
08-05-2009,0.5159199999999999,0.304770113044,8785709000.0,7906887300.0,0.103014924714,1.2232641876946053,150.1620456050953,0.0855664123806,0.299278182209
08-06-2009,0.5411,0.323532521421,8785709000.0,7781806600.0,0.114730435727,1.2229443907155162,103.77767533551847,0.0957735372399,0.322930304009
08-07-2009,0.57174,0.341271780019,10040111000.0,8228523400.0,0.128672180985,1.2292270126315832,47.58079983299925,0.113257436535,0.349949458309
08-10-2009,0.49062,0.276340847771,10387031000.0,8621634200.0,0.0924949635332,1.2292270126315832,166.38949362150407,0.0831190857777,0.271309428046
08-11-2009,0.5,0.278657329669,10387031000.0,8277662200.000001,0.0978107682801,1.2292270126315832,156.64333421027433,0.0907832508976,0.277737387621
08-12-2009,0.49199,0.270950381175,10387031000.0,8149721400.0,0.094070792439,1.2292270126315832,174.04903402112473,0.0888693546429,0.269391545607
08-13-2009,0.49335,0.269796813045,10387031000.0,8038020200.0,0.0956518810579,1.2312790804720894,172.36799396131443,0.0912291706868,0.269551380169
08-14-2009,0.48906999999999995,0.264938086926,10387031000.0,7930787000.0,0.093953917779,1.2321304264996276,178.7086830692973,0.0908013178007,0.264693843155
08-17-2009,0.5165,0.279426059421,10387031000.0,7510790400.0,0.107731817685,1.2321304264996276,153.32641196663516,0.107874554925,0.287402474574
08-18-2009,0.50938,0.272463648065,10387031000.0,7399089200.0,0.104255440338,1.2321304264996276,172.6945168165752,0.106171817813,0.279763691885
08-19-2009,0.47178,0.247527185327,10387031000.0,7618023600.0,0.086299730151,1.2321304264996276,226.96388729851105,0.0871745307991,0.246221197123
08-20-2009,0.46203000000000005,0.239856696283,10387031000.0,7573343100.0,0.0817775581524,1.232897474651994,254.89861209442415,0.0833867595427,0.237018607172
08-21-2009,0.48401000000000005,0.257766575655,10387031000.0,7676108200.0,0.0912746612838,1.2268900776769223,230.43589204324036,0.0914614869313,0.258177166777
08-24-2009,0.46630000000000005,0.243050835876,10387031000.0,7564407000.0,0.0831863487248,1.2268900776769223,247.27518139003405,0.0851729959581,0.24095025238
08-25-2009,0.45635,0.234957061456,10387031000.0,7492918200.0,0.0785657826368,1.2268900776769223,255.34590820478823,0.0815327168333,0.231442917917
08-26-2009,0.46053,0.237686549019,10387031000.0,7483982100.0,0.0806301196203,1.2268900776769223,249.26331853577733,0.0835875010229,0.235054265795
08-27-2009,0.46115,0.238642750761,10387031000.0,7510790400.0,0.0808259987613,1.2275561546725684,247.82241733515576,0.0834579815206,0.235899799447
08-28-2009,0.45449,0.234269527297,10387031000.0,7533130600.0,0.0776253926608,1.227290874167189,254.0344782182844,0.0802155047394,0.230136489214
08-31-2009,0.47814,0.247136062847,10387031000.0,7287387900.0,0.0894715462715,1.227290874167189,232.39957790740823,0.094128978486,0.249269466854
09-01-2009,0.47863,0.263504227895,8730338000.0,7135474300.0,0.0888275694588,1.227290874167189,240.15568524938024,0.0813501734194,0.258288716653
09-02-2009,0.47741,0.263110504104,8730338000.0,7202495000.0,0.0885851375562,1.227290874167189,249.17169617032692,0.0804518314795,0.257426345179
09-03-2009,0.49304000000000003,0.276213306876,8730338000.0,7282919900.0,0.0958529140249,1.2265650793197986,231.9950595228446,0.0856545714932,0.272608970843
09-04-2009,0.47274,0.266747940219,8785709000.0,7698448400.0,0.084682429714,1.2244465422292088,255.78693692139444,0.0731534683308,0.256672300305
09-08-2009,0.49083,0.266026665194,10040111000.0,7680576300.0,0.0946034367598,1.2244465422292088,223.95010338484428,0.0917329481185,0.266218490733
09-09-2009,0.48686999999999997,0.261632272188,10040111000.0,7573343100.0,0.0927376370424,1.2244465422292088,226.88340641070124,0.0912459196025,0.261766675708
09-10-2009,0.47475,0.249059176479,10387031000.0,7609087500.0,0.0876366219492,1.2246844294695476,225.3815630801319,0.0889904143145,0.248594766963
09-11-2009,0.46356,0.244173810109,10387031000.0,7845894100.0,0.0820138356617,1.2231991412155727,212.43047708750987,0.0815276680243,0.24017137239
09-14-2009,0.46713,0.250439228683,10387031000.0,8100572900.0,0.0831581394414,1.2231991412155727,203.32193165979112,0.0801834110316,0.245382429123
09-15-2009,0.48540999999999995,0.262691693527,10387031000.0,7997807700.0,0.0918538750736,1.2231991412155727,173.25154350554018,0.0888599234671,0.261539279742
09-16-2009,0.48003,0.262030164576,10387031000.0,8248018500.0,0.0889739955408,1.2231991412155727,163.7386165499259,0.0839156904782,0.25829273054
09-17-2009,0.49118,0.266597738657,10387031000.0,7988871600.0,0.0951276673306,1.2262253890598855,146.62325036285284,0.091623795643,0.266706993412
09-18-2009,0.46635,0.250013079529,10387031000.0,8082700700.0,0.082689006951,1.226280729885856,174.76289495839626,0.0797445820347,0.24474957206
09-21-2009,0.51396,0.288172683431,10387031000.0,8270358700.000001,0.105398841189,1.226280729885856,122.99934101642864,0.0974302441243,0.290400711855
09-22-2009,0.50576,0.284476037402,10387031000.0,8489293100.000001,0.101451461995,1.226280729885856,127.75475555829743,0.0919204614267,0.283878527691
09-23-2009,0.51239,0.286195291436,10387031000.0,8234614299.999999,0.104971210678,1.226280729885856,107.33008022967428,0.0974536242006,0.288523350025
09-24-2009,0.52225,0.291654683986,10387031000.0,8082700700.0,0.110206273813,1.228758931814148,93.81690447534396,0.103347233227,0.296909367485
09-25-2009,0.52777,0.300124866144,10387031000.0,8408868200.000001,0.112208495563,1.2216551347921878,87.1552515694487,0.101896103687,0.304257343054
09-28-2009,0.5154299999999999,0.292244830906,10387031000.0,8569718000.000001,0.106426278491,1.2216551347921878,106.96728246231294,0.095506036221,0.293230602659
09-29-2009,0.5251100000000001,0.300568239634,10387031000.0,8618866500.0,0.110938721949,1.2216551347921878,108.33288686744226,0.0986443044414,0.30288759343
09-30-2009,0.52733,0.302177460687,10387031000.0,8605462400.0,0.111990073375,1.2216551347921878,125.23082077917496,0.0996256638757,0.304965579475
10-01-2009,0.52952,0.323043204233,8730338000.0,8650142900.0,0.111478728338,1.2220128434480824,140.307389882501,0.084308825632,0.315409731958
10-02-2009,0.5310199999999999,0.323771996392,8730338000.0,8596526300.0,0.111737006049,1.2181914396631761,158.08675609347986,0.0852136601343,0.316655909607
10-05-2009,0.53869,0.329856412446,8785709000.0,8627802600.0,0.115331853286,1.2181914396631761,149.3787317282262,0.0879302658719,0.323991651726
10-06-2009,0.5341,0.328033738736,8785709000.0,8775248300.0,0.112754903312,1.2181914396631761,141.45835505648222,0.0848102675438,0.320322501851
10-07-2009,0.55048,0.326920281279,10040111000.0,8797588500.0,0.122344991902,1.2181914396631761,106.62611120316967,0.102830091406,0.33028473297
10-08-2009,0.54489,0.324444713327,10040111000.0,8945034100.0,0.119557184791,1.2212996951664221,109.31978036377248,0.0989999058468,0.325703096843
10-09-2009,0.53113,0.313856586354,10040111000.0,8949502200.0,0.112152351387,1.218417892018243,132.86023865488053,0.0935991793086,0.312559370368
10-13-2009,0.5428999999999999,0.316304660445,10387031000.0,8703759500.0,0.118548197191,1.218417892018243,112.93757325000635,0.104033884971,0.320895247021
10-14-2009,0.5495,0.320586772829,10387031000.0,8565250000.0,0.120933733423,1.218417892018243,99.15548070448614,0.107434258467,0.326896110982
10-15-2009,0.54203,0.312183462862,10387031000.0,8382059900.0,0.117475114107,1.217893054645253,112.05198022097639,0.106768121917,0.318483301136
10-16-2009,0.5025200000000001,0.278802510576,10387031000.0,8256954599.999999,0.0990826527555,1.2114317040787275,168.241002080877,0.0932906882701,0.27923055795
10-19-2009,0.49355,0.275401519394,10387031000.0,8533973599.999999,0.0946409424013,1.2114317040787275,176.25752676201355,0.0868303812098,0.272494163837
10-20-2009,0.48700000000000004,0.269130063143,10387031000.0,8453548699.999999,0.0918926161008,1.2114317040787275,174.1871196168018,0.0852575561901,0.265716447583
10-21-2009,0.48055,0.26117929702,10387031000.0,8176529700.0,0.0887255607502,1.2114317040787275,181.05963820007895,0.0851208509162,0.258132671579
10-22-2009,0.49276000000000003,0.271547457306,10387031000.0,8265890700.0,0.0949880401495,1.2192097525773398,169.34752157703718,0.0891720250962,0.270120531395
10-23-2009,0.50668,0.27999210126,10387031000.0,8073764600.0,0.10146565749,1.2196655473752394,151.41600462015103,0.0966797278611,0.282174516658
10-26-2009,0.48485999999999996,0.261727563228,10387031000.0,7908446700.0,0.0908137066087,1.2196655473752394,175.38767695763386,0.0890820386013,0.260737253109
10-27-2009,0.47729,0.255644735336,10387031000.0,7908446700.0,0.0876648199751,1.2196655473752394,183.22995618673252,0.0862596384976,0.25348417428
10-28-2009,0.48313,0.257101010414,10387031000.0,7720788700.0,0.0908611900831,1.2196655473752394,188.3911646111169,0.0910933562125,0.257352812471
10-29-2009,0.4733,0.253136134312,10387031000.0,7921850900.0,0.0863751362799,1.2314445463707007,202.43527844627693,0.0842225870136,0.250046271752
10-30-2009,0.5104099999999999,0.278165509851,10387031000.0,7774405300.0,0.104815054915,1.2291522407831859,157.43072706683733,0.102278397528,0.28333613049
11-02-2009,0.51855,0.304769321737,8730338000.0,7841426000.0,0.106834546029,1.2291522407831859,155.60496543147377,0.0882320488036,0.30087174413
11-03-2009,0.52803,0.31158035912,8730338000.0,7761001100.0,0.111109164991,1.2291522407831859,143.9697522940107,0.0922996438821,0.309656143507
11-04-2009,0.52155,0.306837646953,8785709000.0,7819085800.0,0.107643215125,1.2291522407831859,151.6156345570614,0.0895861128933,0.303608373402
11-05-2009,0.50387,0.298465821448,8785709000.0,8248018500.0,0.0982548920718,1.2254449617570111,167.7548430220539,0.0786856265069,0.289243469263
11-06-2009,0.51776,0.313339866983,8785709000.0,8556313899.999999,0.105241746317,1.2344385297766844,150.7875610280114,0.0804939558486,0.304059201873
11-09-2009,0.45487,0.256296447365,10040111000.0,8998650700.0,0.0760430721915,1.2344385297766844,219.96421484214062,0.0643106628935,0.241852100935
11-10-2009,0.45704999999999996,0.255858761006,10387031000.0,9133942900.0,0.0774323668257,1.2344385297766844,216.75465788211065,0.0665827922521,0.242812247047
11-12-2009,0.45682,0.257005668584,10387031000.0,9276940000.0,0.077419795809,1.235542322986151,217.81586904851304,0.0655590902854,0.243248516819
11-13-2009,0.45337000000000005,0.255607149807,10387031000.0,9388656500.0,0.076105163044,1.2426375702220354,220.7156151929271,0.0634577942628,0.240709887477
11-16-2009,0.45344999999999996,0.258439488761,10387031000.0,9701462800.0,0.0761431409092,1.2426375702220354,220.1676661679008,0.0615664401628,0.242109224299
11-17-2009,0.45043,0.258237512597,10387031000.0,9898083900.0,0.0743631019447,1.2426375702220354,224.52048518337307,0.0590883880782,0.240367189749
11-18-2009,0.48527000000000003,0.273288636385,10387031000.0,8897103800.0,0.0928428540431,1.2426375702220354,186.39345034310168,0.0802281684607,0.266818130425
11-19-2009,0.48298,0.271247658337,10387031000.0,8874760500.0,0.0917500164214,1.2420934124545395,189.58947690048575,0.0795747364229,0.264542983439
11-20-2009,0.48329,0.272218205557,10387031000.0,8932853100.0,0.0918118996266,1.2425267668280062,187.69817527267787,0.0791218820257,0.265189731809
11-23-2009,0.48051,0.272150192596,10387031000.0,9102662200.0,0.0901689489846,1.2425267668280062,191.37091639886305,0.0764755572292,0.263602582593
11-24-2009,0.4678,0.26516875528,10387031000.0,9348438600.0,0.0837880647769,1.2425267668280062,205.43936155179716,0.0697028364225,0.253184057673
11-25-2009,0.45999,0.26019136519,10387031000.0,9437811800.0,0.079979025869,1.2425267668280062,213.322384830705,0.0661553692869,0.246509185593
11-27-2009,0.47983,0.272228249014,10387031000.0,9227784700.0,0.0904972745138,1.2426857671839835,197.0044276860495,0.0757620870509,0.263259399295
11-30-2009,0.48056,0.273079696191,10387031000.0,9254596700.0,0.0908257380257,1.2426857671839835,207.1368365011303,0.0758126312182,0.264076794661
12-01-2009,0.49097999999999997,0.300680811444,8730338000.0,9366313200.0,0.0927057939168,1.2426857671839835,192.91972731378397,0.0650148616801,0.282353557136
12-02-2009,0.48728,0.297778789989,8730338000.0,9348438600.0,0.0906862682551,1.2426857671839835,194.6180937784959,0.0638027703504,0.278921251736
12-03-2009,0.48563,0.295618508239,8730338000.0,9236722100.0,0.0896829232774,1.2422363295431305,194.24477933830008,0.0638779796337,0.277039964074
12-04-2009,0.47922,0.293000185842,8785709000.0,9473561100.0,0.0857193212743,1.2428240559564523,194.52403195394686,0.0601181867158,0.272096653054
12-07-2009,0.49871000000000004,0.295241534196,10040111000.0,9562934300.0,0.0976599956338,1.2428240559564523,164.59256813589514,0.0762125430032,0.284743727834
12-08-2009,0.50019,0.295202543179,10040111000.0,9473561100.0,0.0987490131919,1.2428240559564523,160.37366033661579,0.0776669314793,0.285609409775
12-09-2009,0.48124,0.280449806521,10040111000.0,9442280500.0,0.089203420323,1.2428240559564523,179.9771485807775,0.0709075383978,0.267899866555
12-10-2009,0.5023299999999999,0.295152538663,10387031000.0,9598683600.0,0.0995472912537,1.2424215736790576,153.3193140919306,0.0797863986667,0.286861498414
12-11-2009,0.49712,0.290301840853,10387031000.0,9500373000.0,0.0968170030885,1.2424239785514424,158.35531836116124,0.0785097052969,0.281604861989
12-14-2009,0.50576,0.296729490346,10387031000.0,9464623800.0,0.101003146755,1.2424239785514424,141.2178551837502,0.0819102566845,0.289607376911
12-15-2009,0.50058,0.292719364537,10387031000.0,9451217800.0,0.0982897899446,1.2424239785514424,143.87342139671574,0.0799898457629,0.284734453493
12-16-2009,0.48780999999999997,0.283022002932,10387031000.0,9464623800.0,0.0920052499133,1.2424239785514424,146.28410282285665,0.0751617109748,0.272864729073
12-17-2009,0.44061,0.246772253902,10387031000.0,9384187900.0,0.0696401987152,1.2434639143176334,182.11537602447922,0.0583715365639,0.229622635382
12-18-2009,0.43193,0.240723927274,10387031000.0,9366313200.0,0.0653004662017,1.2436312949229535,187.31585015540384,0.0550259170375,0.222132194209
12-21-2009,0.38152,0.207991036791,10387031000.0,9410999800.0,0.041979422186,1.2436312949229535,218.3215411690834,0.0359181838875,0.181055268487
